gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
35020010,Pluviométrica,Convencional,Cundinamarca,Guayabetal,4.2544,-73.8233,1300,7/15/1951,,Andes,Orinoco,Meta,Río Guayuriba,2.36727261543274,3.71272730827332,4,5,0.58695650100708,0.85869562625885,1,1,1.08000004291534,2001,01,1,0,0,0,0,4.85786437988281,2001-01-01,4.70513916015625,2.85686707496643,2.76389265060425
35020010,Pluviométrica,Convencional,Cundinamarca,Guayabetal,4.2544,-73.8233,1300,7/15/1951,,Andes,Orinoco,Meta,Río Guayuriba,2.36727261543274,3.71272730827332,4,5,0.58695650100708,0.85869562625885,1,1,1.08000004291534,2001,01,2,0,0,0,0,3.84931111335754,2001-01-01,2.05794930458069,2.1107668876648,1.34278929233551
35020010,Pluviométrica,Convencional,Cundinamarca,Guayabetal,4.2544,-73.8233,1300,7/15/1951,,Andes,Orinoco,Meta,Río Guayuriba,2.36727261543274,3.71272730827332,4,5,0.58695650100708,0.85869562625885,1,1,1.08000004291534,2001,01,3,0,0,0,0,6.2608585357666,2001-01-01,4.3747706413269,2.82879590988159,2.16005349159241
35020010,Pluviométrica,Convencional,Cundinamarca,Guayabetal,4.2544,-73.8233,1300,7/15/1951,,Andes,Orinoco,Meta,Río Guayuriba,2.36727261543274,3.71272730827332,4,5,0.58695650100708,0.85869562625885,1,1,1.08000004291534,2001,01,4,15,15,16.2000006437302,0,8.59676170349121,2001-01-01,10.3489103317261,10.5583343505859,10.6905384063721
35020010,Pluviométrica,Convencional,Cundinamarca,Guayabetal,4.2544,-73.8233,1300,7/15/1951,,Andes,Orinoco,Meta,Río Guayuriba,2.36727261543274,3.71272730827332,4,5,0.58695650100708,0.85869562625885,1,1,1.08000004291534,2001,01,5,0,0,0,0,3.56026268005371,2001-01-01,0.887330532073975,3.11150074005127,0.920419752597809
35020010,Pluviométrica,Convencional,Cundinamarca,Guayabetal,4.2544,-73.8233,1300,7/15/1951,,Andes,Orinoco,Meta,Río Guayuriba,2.36727261543274,3.71272730827332,4,5,0.58695650100708,0.85869562625885,1,1,1.08000004291534,2001,01,6,0,0,0,0,5.21388673782349,2001-01-01,0,2.41199254989624,0
35020010,Pluviométrica,Convencional,Cundinamarca,Guayabetal,4.2544,-73.8233,1300,7/15/1951,,Andes,Orinoco,Meta,Río Guayuriba,2.36727261543274,3.71272730827332,4,5,0.58695650100708,0.85869562625885,1,1,1.08000004291534,2001,02,7,0,0,0,0,10.9962043762207,2001-02-01,11.8604774475098,8.12740135192871,7.19771814346314
35020010,Pluviométrica,Convencional,Cundinamarca,Guayabetal,4.2544,-73.8233,1300,7/15/1951,,Andes,Orinoco,Meta,Río Guayuriba,2.36727261543274,3.71272730827332,4,5,0.58695650100708,0.85869562625885,1,1,1.08000004291534,2001,02,8,22,22,23.7600009441376,1,8.51660823822022,2001-02-01,13.0466804504395,18.5709743499756,21.562183380127
35020010,Pluviométrica,Convencional,Cundinamarca,Guayabetal,4.2544,-73.8233,1300,7/15/1951,,Andes,Orinoco,Meta,Río Guayuriba,2.36727261543274,3.71272730827332,4,5,0.58695650100708,0.85869562625885,1,1,1.08000004291534,2001,02,9,4,4,4.32000017166138,0,5.96672916412354,2001-02-01,2.71408534049988,3.81489157676697,1.93988120555878
35020010,Pluviométrica,Convencional,Cundinamarca,Guayabetal,4.2544,-73.8233,1300,7/15/1951,,Andes,Orinoco,Meta,Río Guayuriba,2.36727261543274,3.71272730827332,4,5,0.58695650100708,0.85869562625885,1,1,1.08000004291534,2001,02,10,0,0,0,0,6.09907150268555,2001-02-01,1.31730580329895,4.33687782287598,1.59076154232025
35020010,Pluviométrica,Convencional,Cundinamarca,Guayabetal,4.2544,-73.8233,1300,7/15/1951,,Andes,Orinoco,Meta,Río Guayuriba,2.36727261543274,3.71272730827332,4,5,0.58695650100708,0.85869562625885,1,1,1.08000004291534,2001,02,11,0,0,0,0,6.49041843414307,2001-02-01,3.47728323936462,6.0247974395752,2.78923606872559
35020010,Pluviométrica,Convencional,Cundinamarca,Guayabetal,4.2544,-73.8233,1300,7/15/1951,,Andes,Orinoco,Meta,Río Guayuriba,2.36727261543274,3.71272730827332,4,5,0.58695650100708,0.85869562625885,1,1,1.08000004291534,2001,02,12,4,4,4.32000017166138,0,2.86353158950806,2001-02-01,1.69157838821411,5.29842662811279,3.21088981628418
35020010,Pluviométrica,Convencional,Cundinamarca,Guayabetal,4.2544,-73.8233,1300,7/15/1951,,Andes,Orinoco,Meta,Río Guayuriba,2.36727261543274,3.71272730827332,4,5,0.58695650100708,0.85869562625885,1,1,1.05999994277954,2001,03,13,20,20,21.1999988555908,0,24.3966197967529,2001-03-01,31.5555191040039,19.9671249389648,21.4679641723633
35020010,Pluviométrica,Convencional,Cundinamarca,Guayabetal,4.2544,-73.8233,1300,7/15/1951,,Andes,Orinoco,Meta,Río Guayuriba,2.36727261543274,3.71272730827332,4,5,0.58695650100708,0.85869562625885,1,1,1.05999994277954,2001,03,14,40,40,42.3999977111816,0,37.4098625183106,2001-03-01,45.1677856445313,42.8054924011231,43.9072608947754
35020010,Pluviométrica,Convencional,Cundinamarca,Guayabetal,4.2544,-73.8233,1300,7/15/1951,,Andes,Orinoco,Meta,Río Guayuriba,2.36727261543274,3.71272730827332,4,5,0.58695650100708,0.85869562625885,1,1,1.05999994277954,2001,03,15,0,0,0,0,3.65304183959961,2001-03-01,0,2.53729033470154,0
35020010,Pluviométrica,Convencional,Cundinamarca,Guayabetal,4.2544,-73.8233,1300,7/15/1951,,Andes,Orinoco,Meta,Río Guayuriba,2.36727261543274,3.71272730827332,4,5,0.58695650100708,0.85869562625885,1,1,1.05999994277954,2001,03,16,2,2,2.11999988555908,0,4.89379930496216,2001-03-01,0,7.67562294006348,0
35020010,Pluviométrica,Convencional,Cundinamarca,Guayabetal,4.2544,-73.8233,1300,7/15/1951,,Andes,Orinoco,Meta,Río Guayuriba,2.36727261543274,3.71272730827332,4,5,0.58695650100708,0.85869562625885,1,1,1.05999994277954,2001,03,17,24,24,25.439998626709,1,14.7405881881714,2001-03-01,13.9351511001587,28.4708423614502,30.8449554443359
35020010,Pluviométrica,Convencional,Cundinamarca,Guayabetal,4.2544,-73.8233,1300,7/15/1951,,Andes,Orinoco,Meta,Río Guayuriba,2.36727261543274,3.71272730827332,4,5,0.58695650100708,0.85869562625885,1,1,1.05999994277954,2001,03,18,14,14,14.8399991989136,0,32.2972106933594,2001-03-01,29.344352722168,33.3759613037109,27.0920562744141
35020010,Pluviométrica,Convencional,Cundinamarca,Guayabetal,4.2544,-73.8233,1300,7/15/1951,,Andes,Orinoco,Meta,Río Guayuriba,2.36727261543274,3.71272730827332,4,5,0.58695650100708,0.85869562625885,1,1,1.03999996185303,2001,04,19,7,7,7.27999973297119,0,39.9422645568848,2001-04-01,28.9980220794678,32.8164787292481,30.7989540100098
