gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
27011100,Pluviométrica,Convencional,Antioquia,Segovia,7.1588,-74.8218,600,3/15/1983,,Andes,Magdalena Cauca,Nechí,Río Porce,1.1345454454422,1.65818178653717,2,2,0.550724625587463,0.826086938381195,1,1,1.08000004291534,2001,01,1,2,2,2.16000008583069,0,12.3371782302856,2001-01-01,24.691011428833,15.5091543197632,22.8429355621338
27011100,Pluviométrica,Convencional,Antioquia,Segovia,7.1588,-74.8218,600,3/15/1983,,Andes,Magdalena Cauca,Nechí,Río Porce,1.1345454454422,1.65818178653717,2,2,0.550724625587463,0.826086938381195,1,1,1.08000004291534,2001,01,2,7,7,7.56000030040741,0,4.59570169448853,2001-01-01,6.91595125198364,5.62603139877319,9.00928497314453
27011100,Pluviométrica,Convencional,Antioquia,Segovia,7.1588,-74.8218,600,3/15/1983,,Andes,Magdalena Cauca,Nechí,Río Porce,1.1345454454422,1.65818178653717,2,2,0.550724625587463,0.826086938381195,1,1,1.08000004291534,2001,01,3,0,0,0,0,5.48325109481812,2001-01-01,3.12507510185242,2.95393943786621,2.65375828742981
27011100,Pluviométrica,Convencional,Antioquia,Segovia,7.1588,-74.8218,600,3/15/1983,,Andes,Magdalena Cauca,Nechí,Río Porce,1.1345454454422,1.65818178653717,2,2,0.550724625587463,0.826086938381195,1,1,1.08000004291534,2001,01,4,45,45,48.6000019311905,0,22.2789649963379,2001-01-01,46.623104095459,28.6292896270752,37.5720176696777
27011100,Pluviométrica,Convencional,Antioquia,Segovia,7.1588,-74.8218,600,3/15/1983,,Andes,Magdalena Cauca,Nechí,Río Porce,1.1345454454422,1.65818178653717,2,2,0.550724625587463,0.826086938381195,1,1,1.08000004291534,2001,01,5,43,43,46.4400018453598,0,7.16511392593384,2001-01-01,10.7027244567871,15.2728319168091,20.8376865386963
27011100,Pluviométrica,Convencional,Antioquia,Segovia,7.1588,-74.8218,600,3/15/1983,,Andes,Magdalena Cauca,Nechí,Río Porce,1.1345454454422,1.65818178653717,2,2,0.550724625587463,0.826086938381195,1,1,1.08000004291534,2001,01,6,0,0,0,0,5.50727510452271,2001-01-01,3.45320844650269,4.72201108932495,4.3021125793457
27011100,Pluviométrica,Convencional,Antioquia,Segovia,7.1588,-74.8218,600,3/15/1983,,Andes,Magdalena Cauca,Nechí,Río Porce,1.1345454454422,1.65818178653717,2,2,0.550724625587463,0.826086938381195,1,1,1.07000005245209,2001,02,7,0,0,0,0,3.80666351318359,2001-02-01,2.86835241317749,3.96157598495483,3.39076685905457
27011100,Pluviométrica,Convencional,Antioquia,Segovia,7.1588,-74.8218,600,3/15/1983,,Andes,Magdalena Cauca,Nechí,Río Porce,1.1345454454422,1.65818178653717,2,2,0.550724625587463,0.826086938381195,1,1,1.07000005245209,2001,02,8,26,26,27.8200013637543,0,29.2736206054688,2001-02-01,79.2920989990234,35.0720405578613,48.6509246826172
27011100,Pluviométrica,Convencional,Antioquia,Segovia,7.1588,-74.8218,600,3/15/1983,,Andes,Magdalena Cauca,Nechí,Río Porce,1.1345454454422,1.65818178653717,2,2,0.550724625587463,0.826086938381195,1,1,1.07000005245209,2001,02,9,0,0,0,0,8.34966373443604,2001-02-01,19.4442691802979,6.19475030899048,8.70103740692139
27011100,Pluviométrica,Convencional,Antioquia,Segovia,7.1588,-74.8218,600,3/15/1983,,Andes,Magdalena Cauca,Nechí,Río Porce,1.1345454454422,1.65818178653717,2,2,0.550724625587463,0.826086938381195,1,1,1.07000005245209,2001,02,10,24,24,25.6800012588501,0,4.51255416870117,2001-02-01,7.37522411346436,5.87808609008789,17.8512649536133
