gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
27030040,Pluviométrica,Convencional,Antioquia,Nechí,7.9044,-74.814,40,5/15/1970,,Caribe,Magdalena Cauca,Nechí,Directos al Bajo Nechí (mi),1.4872727394104,1.93818187713623,3,3,0.597826063632965,0.811594188213348,1,1,1.08000004291534,2001,01,1,22,22,23.7600009441376,0,6.89200258255005,2001-01-01,5.324622631073,6.05888652801514,6.43248701095581
27030040,Pluviométrica,Convencional,Antioquia,Nechí,7.9044,-74.814,40,5/15/1970,,Caribe,Magdalena Cauca,Nechí,Directos al Bajo Nechí (mi),1.4872727394104,1.93818187713623,3,3,0.597826063632965,0.811594188213348,1,1,1.08000004291534,2001,01,2,20,20,21.6000008583069,0,21.4873199462891,2001-01-01,25.4374828338623,21.119478225708,24.0288906097412
27030040,Pluviométrica,Convencional,Antioquia,Nechí,7.9044,-74.814,40,5/15/1970,,Caribe,Magdalena Cauca,Nechí,Directos al Bajo Nechí (mi),1.4872727394104,1.93818187713623,3,3,0.597826063632965,0.811594188213348,1,1,1.08000004291534,2001,01,3,0,0,0,0,6.17910814285278,2001-01-01,0.616557598114014,2.42400097846985,0.507405936717987
27030040,Pluviométrica,Convencional,Antioquia,Nechí,7.9044,-74.814,40,5/15/1970,,Caribe,Magdalena Cauca,Nechí,Directos al Bajo Nechí (mi),1.4872727394104,1.93818187713623,3,3,0.597826063632965,0.811594188213348,1,1,1.08000004291534,2001,01,4,10,10,10.8000004291534,0,21.7040023803711,2001-01-01,18.8915920257568,13.0725536346436,12.9779348373413
27030040,Pluviométrica,Convencional,Antioquia,Nechí,7.9044,-74.814,40,5/15/1970,,Caribe,Magdalena Cauca,Nechí,Directos al Bajo Nechí (mi),1.4872727394104,1.93818187713623,3,3,0.597826063632965,0.811594188213348,1,1,1.08000004291534,2001,01,5,0,0,0,0,10.4824657440186,2001-01-01,11.5965595245361,5.74973249435425,7.59313249588013
27030040,Pluviométrica,Convencional,Antioquia,Nechí,7.9044,-74.814,40,5/15/1970,,Caribe,Magdalena Cauca,Nechí,Directos al Bajo Nechí (mi),1.4872727394104,1.93818187713623,3,3,0.597826063632965,0.811594188213348,1,1,1.08000004291534,2001,01,6,0,0,0,0,7.67093658447266,2001-01-01,1.68198907375336,2.81984663009644,1.12999868392944
27030040,Pluviométrica,Convencional,Antioquia,Nechí,7.9044,-74.814,40,5/15/1970,,Caribe,Magdalena Cauca,Nechí,Directos al Bajo Nechí (mi),1.4872727394104,1.93818187713623,3,3,0.597826063632965,0.811594188213348,1,1,1.08000004291534,2001,02,7,9,9,9.7200003862381,0,4.55203437805176,2001-02-01,3.25895404815674,3.24262237548828,3.13928294181824
27030040,Pluviométrica,Convencional,Antioquia,Nechí,7.9044,-74.814,40,5/15/1970,,Caribe,Magdalena Cauca,Nechí,Directos al Bajo Nechí (mi),1.4872727394104,1.93818187713623,3,3,0.597826063632965,0.811594188213348,1,1,1.08000004291534,2001,02,8,6,6,6.48000025749207,0,29.7931308746338,2001-02-01,62.0616989135742,12.5070285797119,21.617618560791
27030040,Pluviométrica,Convencional,Antioquia,Nechí,7.9044,-74.814,40,5/15/1970,,Caribe,Magdalena Cauca,Nechí,Directos al Bajo Nechí (mi),1.4872727394104,1.93818187713623,3,3,0.597826063632965,0.811594188213348,1,1,1.08000004291534,2001,02,9,0,0,0,0,3.55453300476074,2001-02-01,4.52954721450806,2.17741179466248,2.93307065963745
27030040,Pluviométrica,Convencional,Antioquia,Nechí,7.9044,-74.814,40,5/15/1970,,Caribe,Magdalena Cauca,Nechí,Directos al Bajo Nechí (mi),1.4872727394104,1.93818187713623,3,3,0.597826063632965,0.811594188213348,1,1,1.08000004291534,2001,02,10,15,15,16.2000006437302,0,3.42392373085022,2001-02-01,4.17103481292725,4.28546857833862,5.83471202850342
27030040,Pluviométrica,Convencional,Antioquia,Nechí,7.9044,-74.814,40,5/15/1970,,Caribe,Magdalena Cauca,Nechí,Directos al Bajo Nechí (mi),1.4872727394104,1.93818187713623,3,3,0.597826063632965,0.811594188213348,1,1,1.08000004291534,2001,02,11,7,7,7.56000030040741,0,3.4438784122467,2001-02-01,3.82310438156128,2.49254274368286,3.06259226799011
27030040,Pluviométrica,Convencional,Antioquia,Nechí,7.9044,-74.814,40,5/15/1970,,Caribe,Magdalena Cauca,Nechí,Directos al Bajo Nechí (mi),1.4872727394104,1.93818187713623,3,3,0.597826063632965,0.811594188213348,1,1,1.08000004291534,2001,02,12,0,0,0,0,1.59032714366913,2001-02-01,0.988619446754456,1.08644354343414,0.844983637332916
27030040,Pluviométrica,Convencional,Antioquia,Nechí,7.9044,-74.814,40,5/15/1970,,Caribe,Magdalena Cauca,Nechí,Directos al Bajo Nechí (mi),1.4872727394104,1.93818187713623,3,3,0.597826063632965,0.811594188213348,1,1,1.08000004291534,2001,03,13,148,148,159.840006351471,0,7.799720287323,2001-03-01,4.47189235687256,17.6905403137207,23.61598777771
27030040,Pluviométrica,Convencional,Antioquia,Nechí,7.9044,-74.814,40,5/15/1970,,Caribe,Magdalena Cauca,Nechí,Directos al Bajo Nechí (mi),1.4872727394104,1.93818187713623,3,3,0.597826063632965,0.811594188213348,1,1,1.08000004291534,2001,03,14,88,88,95.0400037765503,0,20.7764434814453,2001-03-01,27.4407787322998,99.3384170532227,115.621826171875
27030040,Pluviométrica,Convencional,Antioquia,Nechí,7.9044,-74.814,40,5/15/1970,,Caribe,Magdalena Cauca,Nechí,Directos al Bajo Nechí (mi),1.4872727394104,1.93818187713623,3,3,0.597826063632965,0.811594188213348,1,1,1.08000004291534,2001,03,15,18,18,19.4400007724762,0,11.8329420089722,2001-03-01,7.88161659240723,12.9539241790771,9.67209720611572
27030040,Pluviométrica,Convencional,Antioquia,Nechí,7.9044,-74.814,40,5/15/1970,,Caribe,Magdalena Cauca,Nechí,Directos al Bajo Nechí (mi),1.4872727394104,1.93818187713623,3,3,0.597826063632965,0.811594188213348,1,1,1.08000004291534,2001,03,16,17,17,18.3600007295609,0,9.20436859130859,2001-03-01,6.68206882476807,11.3084869384766,14.2823963165283
27030040,Pluviométrica,Convencional,Antioquia,Nechí,7.9044,-74.814,40,5/15/1970,,Caribe,Magdalena Cauca,Nechí,Directos al Bajo Nechí (mi),1.4872727394104,1.93818187713623,3,3,0.597826063632965,0.811594188213348,1,1,1.08000004291534,2001,03,17,0,0,0,0,10.6069898605347,2001-03-01,10.6539735794067,22.5491333007813,35.5006484985352
27030040,Pluviométrica,Convencional,Antioquia,Nechí,7.9044,-74.814,40,5/15/1970,,Caribe,Magdalena Cauca,Nechí,Directos al Bajo Nechí (mi),1.4872727394104,1.93818187713623,3,3,0.597826063632965,0.811594188213348,1,1,1.08000004291534,2001,03,18,5,5,5.40000021457672,0,42.7682266235352,2001-03-01,54.4747123718262,27.5820903778076,26.1299266815186
