gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
44157030,Limnimétrica,Convencional,Amazonas,Mirití-Paraná (Campoamor),-1.42,-70.61,114,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.509090900421143,0.509090900421143,1,1,0,0,0,0,1.03999996185303,2001,01,1,45,45,46.7999982833862,0,25.6517314910889,2001-01-01,25.6952514648438,31.2446346282959,33.1537895202637
44157030,Limnimétrica,Convencional,Amazonas,Mirití-Paraná (Campoamor),-1.42,-70.61,114,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.509090900421143,0.509090900421143,1,1,0,0,0,0,1.03999996185303,2001,01,2,53,53,55.1199979782105,0,48.8274803161621,2001-01-01,72.6449203491211,47.0711631774902,53.3737106323242
44157030,Limnimétrica,Convencional,Amazonas,Mirití-Paraná (Campoamor),-1.42,-70.61,114,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.509090900421143,0.509090900421143,1,1,0,0,0,0,1.03999996185303,2001,01,3,223,148,153.919994354248,1,64.5241622924805,2001-01-01,107.601638793945,101.825637817383,125.567428588867
44157030,Limnimétrica,Convencional,Amazonas,Mirití-Paraná (Campoamor),-1.42,-70.61,114,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.509090900421143,0.509090900421143,1,1,0,0,0,0,1.03999996185303,2001,01,4,49,49,50.9599981307984,0,45.9441947937012,2001-01-01,70.489372253418,58.6043663024902,73.1844177246094
44157030,Limnimétrica,Convencional,Amazonas,Mirití-Paraná (Campoamor),-1.42,-70.61,114,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.509090900421143,0.509090900421143,1,1,0,0,0,0,1.03999996185303,2001,01,5,59,59,61.3599977493286,0,35.4303245544434,2001-01-01,36.8281860351563,58.8405265808106,54.574649810791
44157030,Limnimétrica,Convencional,Amazonas,Mirití-Paraná (Campoamor),-1.42,-70.61,114,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.509090900421143,0.509090900421143,1,1,0,0,0,0,1.03999996185303,2001,01,6,97,97,100.879996299744,0,58.7346076965332,2001-01-01,53.7032699584961,54.3308792114258,59.9923439025879
44157030,Limnimétrica,Convencional,Amazonas,Mirití-Paraná (Campoamor),-1.42,-70.61,114,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.509090900421143,0.509090900421143,1,1,0,0,0,0,1.03999996185303,2001,02,7,21,21,21.8399991989136,0,18.8187770843506,2001-02-01,6.40204191207886,23.963399887085,17.2381992340088
44157030,Limnimétrica,Convencional,Amazonas,Mirití-Paraná (Campoamor),-1.42,-70.61,114,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.509090900421143,0.509090900421143,1,1,0,0,0,0,1.03999996185303,2001,02,8,128,56,58.2399978637695,1,32.3047332763672,2001-02-01,32.1729393005371,76.0954437255859,72.2953796386719
44157030,Limnimétrica,Convencional,Amazonas,Mirití-Paraná (Campoamor),-1.42,-70.61,114,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.509090900421143,0.509090900421143,1,1,0,0,0,0,1.03999996185303,2001,02,9,43,43,44.7199983596802,0,27.4820384979248,2001-02-01,18.2156200408936,49.5291748046875,37.2647209167481
44157030,Limnimétrica,Convencional,Amazonas,Mirití-Paraná (Campoamor),-1.42,-70.61,114,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.509090900421143,0.509090900421143,1,1,0,0,0,0,1.03999996185303,2001,02,10,21,21,21.8399991989136,0,32.8445205688477,2001-02-01,29.8465080261231,31.7173461914063,34.9648017883301
