gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
32070100,Pluviométrica,Convencional,Meta,San Juan De Arama,3.3751,-73.8919,410,12/15/1983,,Amazonia,Orinoco,Guaviare,Río Guejar,2.30909085273743,3.33454537391663,4,4,0.876811623573303,0.938405811786652,1,1,1.07000005245209,2001,01,0,0,0,0,36.8014526367188,2001-01-01,10.3680353164673,14.0202102661133,5.94759845733643
32070100,Pluviométrica,Convencional,Meta,San Juan De Arama,3.3751,-73.8919,410,12/15/1983,,Amazonia,Orinoco,Guaviare,Río Guejar,2.30909085273743,3.33454537391663,4,4,0.876811623573303,0.938405811786652,1,1,1.07000005245209,2001,02,4,4,4.28000020980835,0,41.7785491943359,2001-02-01,17.1678352355957,18.8056907653809,10.6185817718506
32070100,Pluviométrica,Convencional,Meta,San Juan De Arama,3.3751,-73.8919,410,12/15/1983,,Amazonia,Orinoco,Guaviare,Río Guejar,2.30909085273743,3.33454537391663,4,4,0.876811623573303,0.938405811786652,1,1,1.04999995231628,2001,03,346,346,363.299983501434,0,260.278564453125,2001-03-01,241.387817382813,264.690307617188,251.889434814453
32070100,Pluviométrica,Convencional,Meta,San Juan De Arama,3.3751,-73.8919,410,12/15/1983,,Amazonia,Orinoco,Guaviare,Río Guejar,2.30909085273743,3.33454537391663,4,4,0.876811623573303,0.938405811786652,1,1,1.03999996185303,2001,04,243,243,252.719990730286,0,261.782104492188,2001-04-01,191.997253417969,279.122375488281,251.960144042969
32070100,Pluviométrica,Convencional,Meta,San Juan De Arama,3.3751,-73.8919,410,12/15/1983,,Amazonia,Orinoco,Guaviare,Río Guejar,2.30909085273743,3.33454537391663,4,4,0.876811623573303,0.938405811786652,1,1,1.02999997138977,2001,05,388,388,399.639988899231,0,454.25537109375,2001-05-01,512.617248535156,415.287811279297,420.120666503906
32070100,Pluviométrica,Convencional,Meta,San Juan De Arama,3.3751,-73.8919,410,12/15/1983,,Amazonia,Orinoco,Guaviare,Río Guejar,2.30909085273743,3.33454537391663,4,4,0.876811623573303,0.938405811786652,1,1,1.03999996185303,2001,06,444,444,461.759983062744,0,290.421691894531,2001-06-01,276.797210693359,416.472015380859,395.325347900391
32070100,Pluviométrica,Convencional,Meta,San Juan De Arama,3.3751,-73.8919,410,12/15/1983,,Amazonia,Orinoco,Guaviare,Río Guejar,2.30909085273743,3.33454537391663,4,4,0.876811623573303,0.938405811786652,1,1,1.03999996185303,2001,07,305,305,317.199988365173,0,261.491638183594,2001-07-01,280.486785888672,299.843994140625,292.763397216797
32070100,Pluviométrica,Convencional,Meta,San Juan De Arama,3.3751,-73.8919,410,12/15/1983,,Amazonia,Orinoco,Guaviare,Río Guejar,2.30909085273743,3.33454537391663,4,4,0.876811623573303,0.938405811786652,1,1,1.04999995231628,2001,08,137,137,143.849993467331,0,145.468566894531,2001-08-01,83.6042175292969,177.673858642578,144.060043334961
32070100,Pluviométrica,Convencional,Meta,San Juan De Arama,3.3751,-73.8919,410,12/15/1983,,Amazonia,Orinoco,Guaviare,Río Guejar,2.30909085273743,3.33454537391663,4,4,0.876811623573303,0.938405811786652,1,1,1.04999995231628,2001,09,569,569,597.449972867966,0,292.286193847656,2001-09-01,402.235443115234,383.493560791016,413.875518798828
32070100,Pluviométrica,Convencional,Meta,San Juan De Arama,3.3751,-73.8919,410,12/15/1983,,Amazonia,Orinoco,Guaviare,Río Guejar,2.30909085273743,3.33454537391663,4,4,0.876811623573303,0.938405811786652,1,1,1.03999996185303,2001,10,183,183,190.319993019104,0,228.41682434082,2001-10-01,190.357681274414,219.156768798828,206.042785644531
